"","video_id","comments_count","reply_rate"
"1","-YnOwdDebx4",40,0
"2","5Bp9rS08aHc",61,0
"3","H4Zfnbh91qw",1054,0
"4","H7OgvG2c1IA",31,0
"5","qKPpb_k_fRw",1535,0
"6","v1JKhDuFboA",95,0
"7","x29qTDyfVZc",50,0
"8","xCMk9gGcsIc",555,0
"9","xZDZcNQxdCY",298,0
"10","YeMqCO0iWqI",65,0
