"","video_id","comments_count","reply_rate"
"1","0EUGaYcVC7g",1192,0
"2","4ykKOq5lqaI",407,0
"3","8xrBEt7k1a0",828,0
"4","9-2pvAbaBrU",338,0
"5","ir32bjFc8BQ",1173,0
"6","JU1YqpTJwHo",116,0
"7","MN58Y4d1Jjc",1804,0
