"","video_id","comments_count","reply_rate"
"1","F_d2-GE9Zq4",133,0
"2","f2K9rWuBHeY",441,0
"3","Q1aZmsagcNE",178,0
"4","XYB1ww4-hxc",267,0
"5","Yfy0FSNd6Wk",88,0
"6","Z7e06soHLzA",1371,0
