"","video_id","comments_count","reply_rate"
"1","3TJDVUhDJ-k",1058,0
"2","6_n0zX-jC8M",288,0
"3","7GZdvHwcOq0",367,0
"4","9K5oEL8Huq0",257,0
"5","exoTPO_zeF8",382,0
"6","h7AT8Il4gHQ",376,0
"7","hx8gqeLF-nk",817,0
"8","kJJVuuC2EQE",297,0
"9","ksE8yup44L4",1443,0
"10","Md8vkoIPKQA",366,0
"11","RlU32AfEVeU",75028,0
"12","TTTLN6IgPDA",216,0
"13","V4QEHz04uXI",188,0
"14","WkL-nQ5DhME",119,0
"15","wlPHjvAn6-0",762,0
"16","yi-CYlZnwBo",310,0
