"","video_id","comments_count","reply_rate"
"1","0pc5b3zO7C0",270,0
"2","f53V65BVpLs",166,0
"3","m4NpQVkq8z8",712,0
"4","nVs6Z3Wyw_8",5086,0
"5","OaK9AU8eKdc",516,0
"6","PJ7okIhMyrk",1159,0
"7","VRMYm5_ngcM",394,0
"8","VTYMSjQc5r0",1607,0
"9","WgqEe_Mvzmg",180,0
