"","video_id","comments_count","reply_rate"
"1","32uoP63GlxE",4,0
"2","AYpB6-Fg79Y",7,0
"3","CncWW7gSssk",2,0
"4","oVbo13XxZU8",5,0
"5","yZcSMBV6lWQ",6,0
"6","ZgivH3gaqmg",74,0
