"","video_id","comments_count","reply_rate"
"1","-lzW6wJMK0w",30,0
"2","7FCshEdbHPE",89,0
"3","80CZb9Q9U84",61,0
"4","eCuRt2Y1MOM",93,0
"5","o60bjoKM4vw",67,0
"6","qEoU3ubYFaM",174,0
"7","SzoK2Sn_qnw",26,0
"8","w7FMVazjLP4",61,0
