"","video_id","comments_count","reply_rate"
"1","g5sKQ4glTII",439,0
"2","GeUgTeY0xS0",707,0
"3","kRENsnv0cUM",1456,0
"4","l9YRlaF1qb4",1927,0
"5","oNb6tS7l-Hk",635,0
"6","s9BGLa4G5J4",346,0
"7","XlHcBvijkt4",323,0
